

店名	日付	category	action	label	件数	時	分	秒
"NEWカラオケミッション 多治見駅前店"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=44a579aacdb4ef7e1ecbe48cedab4b8d_202504121409231982&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33452,137.1217,142.6	1	11	19	45
"NEWカラオケミッション 多治見駅前店"	2026-04-15	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=5a213e5f720f198096d443edea2f158d_202603092156085410&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33451,137.1218,142.4	1	16	08	36
"NEWカラオケミッション 多治見駅前店"	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=6D001E04-F001-4BB4-B635-A1FBE9F138EA_202510071857087446&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	13	22	37
"NEWカラオケミッション 多治見駅前店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=6F21D7B1-CF2E-4595-B706-139F0750263F_202505230050488392&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	00	09	30
"NEWカラオケミッション 多治見駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=73629D19-A7BF-43A6-8D32-01B6D2ED06B9_202508301447036995&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33471,137.1217,99.73276	1	16	27	06
"NEWカラオケミッション 多治見駅前店"	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=73629D19-A7BF-43A6-8D32-01B6D2ED06B9_202508301447036995&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33474,137.1216,99.66026	1	15	45	24
"NEWカラオケミッション 多治見駅前店"	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=7BAB65EB-4504-4BE7-94FD-419CEACB1989_202512181654239793&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33467,137.1217,99.47986	1	15	30	28
"NEWカラオケミッション 多治見駅前店"	2026-04-30	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=814BFFEC-2D32-49D5-962D-9F1E9BED2F96_202602131339399374&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33457,137.1217,104.1784	1	11	05	32
"NEWカラオケミッション 多治見駅前店"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=83C7F1C0-2A7D-4150-9AE9-1231FDE08103_202504242142185716&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33467,137.1218,99.89811	1	19	14	10
"NEWカラオケミッション 多治見駅前店"	2026-04-26	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=84729883-CA43-44E0-B3EB-414CD399AF5A_202510251820476177&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33473,137.1217,99.67056	1	14	42	51
"NEWカラオケミッション 多治見駅前店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=9B890A48-A727-423C-8263-00CF6275D1D2_202505052106201813&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33465,137.1217,99.81546	1	18	06	42
"NEWカラオケミッション 多治見駅前店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=9B890A48-A727-423C-8263-00CF6275D1D2_202505052106201813&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33471,137.1215,98.51089	1	16	02	38
"NEWカラオケミッション 多治見駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=9ee358442d3ffeacf9ccb630334e35ca_202604031238289614&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33443,137.1219,143	1	14	08	42
"NEWカラオケミッション 多治見駅前店"	2026-04-26	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=a13006e1a4ca51c826c57db6e84ac545_202511022002195900&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33454,137.1219,142.5	1	11	58	24
"NEWカラオケミッション 多治見駅前店"	2026-04-18	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=a1c36737d594b8971de8566c82969b0a_202506052311227111&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33511,137.1221,158.3	1	12	30	33
"NEWカラオケミッション 多治見駅前店"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=A3BFCBAD-9693-415A-A5B7-3B3C4662914B_202510221613311030&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33474,137.1217,99.72176	1	20	35	36
"NEWカラオケミッション 多治見駅前店"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=A7ADDB92-77AD-4324-BFD5-7EF9FDA5F79B_202504280831552917&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33468,137.1217,107.1693	1	11	20	09
"NEWカラオケミッション 多治見駅前店"	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=B0B73D57-3871-4900-8289-667CB98605C3_202411080619016700&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33457,137.1217,100.8238	1	14	04	16
"NEWカラオケミッション 多治見駅前店"	2026-04-30	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=B0BB3C22-50A1-47E6-8251-BF83B1FC6967_202602131403070285&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33463,137.1217,98.96424	1	11	04	46
"NEWカラオケミッション 多治見駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=b5dfc8ed92fbc663938411adf4f31ffc_202508081639278920&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	10	43	22
"NEWカラオケミッション 多治見駅前店"	2026-04-13	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=b5dfc8ed92fbc663938411adf4f31ffc_202508081639278920&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	13	20	43
"NEWカラオケミッション 多治見駅前店"	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=b5dfc8ed92fbc663938411adf4f31ffc_202508081639278920&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	11	02	36
"NEWカラオケミッション 多治見駅前店"	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=be1b5d2391c5109d5901b4a03fb03b21_202506180809069881&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33474,137.1218,150.4575&amp;coupon_id=2760	1	11	07	55
"NEWカラオケミッション 多治見駅前店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=C84C08A7-DDCD-4E9F-A0F4-E7E7DA7B388A_202506010927373717&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	16	03	31
"NEWカラオケミッション 多治見駅前店"	2026-04-26	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=C84C08A7-DDCD-4E9F-A0F4-E7E7DA7B388A_202506010927373717&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	11	19	40
"NEWカラオケミッション 多治見駅前店"	2026-04-27	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=D1688F95-5D92-4178-9E93-FA1869BC776A_202505042250494671&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33455,137.1219,99.86542&amp;coupon_id=2760	1	11	06	42
"NEWカラオケミッション 多治見駅前店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=DF1A4F12-19F1-48CB-A34F-9EF473A952FC_202601081546208455&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33459,137.1217,110.0072	1	12	47	45
"NEWカラオケミッション 多治見駅前店"	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=E31827BF-8E6A-4445-B5BB-F1F65657A2DB_202301291559012059&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	19	22	39
"NEWカラオケミッション 多治見駅前店"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=E385E8F8-1D2E-4FDD-ACE1-8450EA473463_202604172312312575&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33469,137.1217,111.873	1	00	36	32
"NEWカラオケミッション 多治見駅前店"	2026-04-22	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=E385E8F8-1D2E-4FDD-ACE1-8450EA473463_202604172312312575&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33473,137.1217,102.2903	1	02	00	23
"NEWカラオケミッション 多治見駅前店"	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=e43d98fb60f1749157423d51d6b02bfe_202509261638455391&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=Deny,Deny,Deny	1	23	27	05
"NEWカラオケミッション 多治見駅前店"	2026-04-30	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=E8923416-EA37-4246-8DA7-1F5D358379AE_202603262004357303&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33479,137.1217,99.81187&amp;coupon_id=2760	1	19	06	07
"NEWカラオケミッション 多治見駅前店"	2026-04-26	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=EEF7872A-6DD2-4FE2-8F7B-7D972A01605C_202601271556094464&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33467,137.1218,99.977	1	14	05	34
"NEWカラオケミッション 多治見駅前店"	2026-04-24	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=F8E7228C-4EA3-415C-9ADE-7C4B037FB531_202504301527115435&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=35.33475,137.1217,99.61217	1	20	45	44
"NEWカラオケミッション 多治見駅前店"	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_app_user_stamps/result?udid=FC0E41C9-ED6D-476D-96DC-6CC76DEA1BF8_202505242227563281&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView&amp;getpoint=1,location=0,0,0	1	18	17	53
"NEWカラオケミッション 多治見駅前店"	2026-04-18	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=03603B17-1DA6-4684-81A7-71FD4A54D594_202507021327085719&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33471,137.1217,102.0539&amp;coupon_id=2760	1	17	42	20
"NEWカラオケミッション 多治見駅前店"	2026-04-27	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=0409fb6cb486652f3614433de08b9646_202510270837585077&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33354,137.1172,142.5&amp;coupon_id=2760	1	11	07	48
"NEWカラオケミッション 多治見駅前店"	2026-04-27	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=04944DC2-F96D-4DDF-B7B8-861B288FB724_202604192043335476&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33472,137.1216,99.39817&amp;coupon_id=2760	1	11	07	40
"NEWカラオケミッション 多治見駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=05822E63-FBC0-428B-8DC2-E85CF2FF36E5_202509061355023139&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2760	1	13	06	07
"NEWカラオケミッション 多治見駅前店"	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=06A9C16F-7BC4-4649-A266-BCB15AFEF40B_202511192310151573&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33455,137.1217,100.5584&amp;coupon_id=2760	1	23	47	14
"NEWカラオケミッション 多治見駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=0B0F4F13-BF12-4B01-97C6-047A344139A6_202505172236466167&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=Deny,Deny,Deny&amp;coupon_id=2760	1	16	56	38
"NEWカラオケミッション 多治見駅前店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=0bdcc2e898c0ed170aa36b05da120bb9_202511021854323862&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33451,137.1218,142.5&amp;coupon_id=2760	1	16	24	05
"NEWカラオケミッション 多治見駅前店"	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=0dc236656dca7f5dbb430f13b0ba666f_202409220811066230&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33451,137.1218,142.5&amp;coupon_id=2760	1	11	00	14
"NEWカラオケミッション 多治見駅前店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=128C74BD-AC2A-4EC2-9E78-C8F755510BF1_202601230815045669&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2760	1	10	04	47
"NEWカラオケミッション 多治見駅前店"	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=1294C71E-EBF8-48B4-8E63-2E042AAC2F0F_202506242024106949&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33462,137.1217,104.7384&amp;coupon_id=2760	1	21	29	21
"NEWカラオケミッション 多治見駅前店"	2026-04-18	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=16197072-9CF2-4D0B-B311-CBD142AC9E35_202604051004244929&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2610	1	11	25	11
"NEWカラオケミッション 多治見駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=16197072-9CF2-4D0B-B311-CBD142AC9E35_202604051004244929&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2760	1	10	11	34
"NEWカラオケミッション 多治見駅前店"	2026-04-01	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=16E7081D-4095-42AF-ADA6-E9F7D3BD690E_202505111457379506&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2760	1	10	42	22
"NEWカラオケミッション 多治見駅前店"	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=1ac7de37adc6815d000f446c8efd766f_202504231446140047&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.3345,137.1218,142.5&amp;coupon_id=2760	1	15	47	06
"NEWカラオケミッション 多治見駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=1B2436D5-7DC3-4905-8658-140D1D2834D8_202506091120074974&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33476,137.1217,99.12869&amp;coupon_id=2760	1	16	24	42
"NEWカラオケミッション 多治見駅前店"	2026-04-15	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=1C0E021F-D857-4688-B034-A3ACD9956AF3_202506151233286931&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33467,137.1215,98.55591&amp;coupon_id=2760	1	16	06	20
"NEWカラオケミッション 多治見駅前店"	2026-04-06	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=1DFCBD6E-A90D-4C94-991E-4792DCC32159_202507181614479616&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33461,137.1217,98.32742&amp;coupon_id=2760	1	12	38	16
"NEWカラオケミッション 多治見駅前店"	2026-04-06	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=1DFCBD6E-A90D-4C94-991E-4792DCC32159_202507181614479616&amp;application_id=24&amp;LogChannelId=649&amp;BrowserType=fullWebView,location=35.33472,137.1217,102.8048&amp;coupon_id=2610	1	12	38	25
