

店名	日付	category	action	label	件数	時	分	秒
"カラオケミッション 津駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6DD75F46-5502-4234-A047-F01FD5FFFF6C_202411091828255116&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	16	01	22
"カラオケミッション 津駅前店"	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6FAFFA71-A8CC-4C79-9D31-C2E506A6EFF7_202603111515493502&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	15	51	18
"カラオケミッション 津駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7097314F-C6EF-436D-B33A-DFC9D6A78AC6_202511021230382890&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73336,136.512,8.852138&amp;coupon_id=2780	1	13	29	46
"カラオケミッション 津駅前店"	2026-04-06	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=712325E9-DDB7-45BB-AEA4-50C8AAF1E7F3_202402102221598937&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73333,136.512,8.815&amp;coupon_id=2780	1	11	04	08
"カラオケミッション 津駅前店"	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=74A956AD-FCB6-4C06-8F17-3B2EE5E9AEE8_202603161237591757&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73335,136.512,9.07689&amp;coupon_id=2780	1	11	57	10
"カラオケミッション 津駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=765F7643-CFDC-48A5-9F0C-17177D2DE654_202407111153493626&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	13	30	09
"カラオケミッション 津駅前店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=77CB0DFD-2C72-45F1-8DAC-A31542115CC4_201912062217198304&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73332,136.5121,9.199395&amp;coupon_id=2780	1	12	51	14
"カラオケミッション 津駅前店"	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7D54D8A9-8FC2-4ADF-8E57-1E358A43395F_202503311119467880&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73329,136.5121,10.92622&amp;coupon_id=2780	1	10	50	01
"カラオケミッション 津駅前店"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7F200663-7385-4089-B6CF-EBE8B91E18FF_202402092324210227&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73335,136.5123,2.324608&amp;coupon_id=2780	1	10	08	20
"カラオケミッション 津駅前店"	2026-04-23	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7F7C793D-3807-4A19-8F1C-C03AFB4A96AF_202206231100318682&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	11	05	25
"カラオケミッション 津駅前店"	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=87700432-A5B7-4A43-BAA0-4B90A8B1F7BD_202504031527373096&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73331,136.5122,9.60081&amp;coupon_id=2780	1	11	24	04
"カラオケミッション 津駅前店"	2026-04-22	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=87DD5BE1-D564-4A97-88A8-B4913F1537BC_201910241428515870&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=Deny,Deny,Deny&amp;coupon_id=2780	1	13	26	01
"カラオケミッション 津駅前店"	2026-04-06	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8C418684-5B55-46F0-AD7C-24C5710816D8_202401031420559207&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	11	04	12
"カラオケミッション 津駅前店"	2026-04-26	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8CFA509D-22F3-4279-B070-2E18459B7EC7_202506010905294465&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73329,136.5122,9.507314&amp;coupon_id=608	1	10	26	25
"カラオケミッション 津駅前店"	2026-04-25	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8CFA509D-22F3-4279-B070-2E18459B7EC7_202506010905294465&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73336,136.5121,9.504563&amp;coupon_id=2780	1	13	19	54
"カラオケミッション 津駅前店"	2026-04-12	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8D461509-FCD7-4026-BEB0-94BC168F3B6B_202512151313156014&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73318,136.5121,11.12503&amp;coupon_id=2780	1	17	57	09
"カラオケミッション 津駅前店"	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8E108DB1-4F06-480B-AB66-1AC6557DAD52_202302152300473249&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73333,136.512,9.567271&amp;coupon_id=2780	1	11	09	24
"カラオケミッション 津駅前店"	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8E718238-3F66-4E6D-B9B1-023775E7BD06_202601132233142372&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73331,136.5121,9.265879&amp;coupon_id=2780	1	16	23	15
"カラオケミッション 津駅前店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=8F4B7571-B6D5-44CB-893D-DA7F9CC56B68_202508311019364834&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73322,136.512,9.327612&amp;coupon_id=2780	1	21	13	36
"カラオケミッション 津駅前店"	2026-04-30	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=90466FF2-04D6-4DF2-87D7-7ABDA6B5BD1D_202406160019098321&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73303,136.5121,9.574547&amp;coupon_id=2780	1	13	07	28
"カラオケミッション 津駅前店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=944b3d5e25c6d66e65990c1325632812_202509061446297039&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73311,136.5121,48.3&amp;coupon_id=2780	1	14	27	57
"カラオケミッション 津駅前店"	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=96173442-DBC3-4072-AD83-6D8E91124412_202507091241375822&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	13	05	35
"カラオケミッション 津駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=9844f0d1627575ccd4328ad69b264d6c_202510291726592276&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=Deny,Deny,Deny&amp;coupon_id=2780	1	15	33	12
"カラオケミッション 津駅前店"	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=A50CE296-A376-4EDD-99DD-2AA6C0798F56_202509142355544266&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	10	50	12
"カラオケミッション 津駅前店"	2026-04-03	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=A52BC0EC-8429-4506-ACBD-DBBDDA589049_202301311152001637&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	18	56	17
"カラオケミッション 津駅前店"	2026-04-17	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=A769F555-A147-4D59-8742-82A2BD3A882A_202409051457477745&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	12	21	41
"カラオケミッション 津駅前店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=a7e53053b5d1f2254c7d24ae4474fa9f_202512172136470414&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=Deny,Deny,Deny&amp;coupon_id=2780	1	10	00	08
"カラオケミッション 津駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=aa157290f4d61df354f0c3c44abfdbce_202604051302588025&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73312,136.5121,48.3&amp;coupon_id=2780	1	13	05	21
"カラオケミッション 津駅前店"	2026-04-20	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=AAA039D7-9936-414D-9EA0-3BC77A200932_202406101332465389&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73314,136.5121,9.711615&amp;coupon_id=2780	1	16	04	22
"カラオケミッション 津駅前店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=abdd4fcb6f016be8fade2963bd062c3a_202411241202236172&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73324,136.512,40.6&amp;coupon_id=2780	1	10	29	10
"カラオケミッション 津駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=AC0C9905-11D5-43FF-9225-80CBD2997CE6_202604051303240627&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	13	05	21
"カラオケミッション 津駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=AD07B228-46E7-424A-8532-58F1B146CB7D_202509271958513450&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73335,136.5122,8.765676&amp;coupon_id=2780	1	16	01	25
"カラオケミッション 津駅前店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b1aeba466548bbf3084d55a7e5a646c3_202603161508290110&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73313,136.5121,48.3&amp;coupon_id=2780	1	17	00	59
"カラオケミッション 津駅前店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b1aeba466548bbf3084d55a7e5a646c3_202603161508290110&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73313,136.5121,48.3&amp;coupon_id=608	1	17	02	19
"カラオケミッション 津駅前店"	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=b319258c16a532ee50041ca7cd5bd35b_202403042212340980&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=Deny,Deny,Deny&amp;coupon_id=2780	1	13	19	20
"カラオケミッション 津駅前店"	2026-04-10	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=B533EADC-6568-4F05-931E-6E419EE4E13E_202506192003202333&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73334,136.5122,9.0193&amp;coupon_id=2780	1	12	47	05
"カラオケミッション 津駅前店"	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=B6FA614B-85C2-4ADF-8883-E773581AE37C_202604081313426837&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73332,136.512,9.071224&amp;coupon_id=2780	1	13	15	26
"カラオケミッション 津駅前店"	2026-04-09	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=B702D49F-F675-4917-BA41-04D76B20B301_202404141244499128&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73317,136.512,8.937129&amp;coupon_id=2780	1	13	34	28
"カラオケミッション 津駅前店"	2026-04-04	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=B82D9FC2-D997-4781-9015-FA905573EE48_202505041534078940&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	13	25	11
"カラオケミッション 津駅前店"	2026-04-08	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=B8B1B972-293C-4A5C-94BA-F1E314D63196_202309120101309134&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	22	59	03
"カラオケミッション 津駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=BB304812-64E6-46E7-9F0D-1B86986036A1_202511191543528354&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73333,136.5121,9.172009&amp;coupon_id=2780	1	14	00	46
"カラオケミッション 津駅前店"	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=BDEF70EB-E806-481B-939F-D6EEC51398D3_202604062333367037&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73321,136.5121,11.10235&amp;coupon_id=2780	1	12	56	44
"カラオケミッション 津駅前店"	2026-04-06	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=c00e7216bbcfd4beec6533651e0d44f9_202604052232522165&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73314,136.5121,48.3&amp;coupon_id=2780	1	11	02	04
"カラオケミッション 津駅前店"	2026-04-27	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=C1CC50EC-7CD3-4103-B782-9796B51186A7_202604271849483513&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73333,136.512,10.07213&amp;coupon_id=2780	1	18	51	55
"カラオケミッション 津駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=CDFC78EE-E392-4432-858E-5C9D8F0F4448_202311042336168523&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73334,136.5121,-1.232855&amp;coupon_id=2780	1	21	15	58
"カラオケミッション 津駅前店"	2026-04-15	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=CE27D1F6-52CA-43B5-8E59-4C32B5AF96B1_202312131725069067&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73335,136.5121,9.407601&amp;coupon_id=2780	1	00	31	08
"カラオケミッション 津駅前店"	2026-04-02	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=D11784A0-2757-49AF-AA3A-6968C5508F7C_202602080110542413&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	14	21	40
"カラオケミッション 津駅前店"	2026-04-15	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=D2B16EBD-ACDD-4530-AF87-820D7B1F63F6_202306141337522842&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=0,0,0&amp;coupon_id=2780	1	00	31	10
"カラオケミッション 津駅前店"	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=D4186951-CF55-4424-92A0-7B4518623D29_202412291314015649&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73329,136.5122,8.391341&amp;coupon_id=2780	1	16	13	22
"カラオケミッション 津駅前店"	2026-04-07	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=D545E905-2F82-4900-9EC2-F82A5267B459_202407031717348251&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73335,136.5122,8.766166&amp;coupon_id=2780	1	17	07	53
"カラオケミッション 津駅前店"	2026-04-11	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=D63F8F5A-C8F3-40DD-943A-5146EFDE39D6_202406231202079270&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73333,136.5122,9.055838&amp;coupon_id=2780	1	10	01	24
"カラオケミッション 津駅前店"	2026-04-05	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=D7D4F20A-5F36-4FC6-B258-B001716056D6_202002232026125025&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73335,136.5122,8.631033&amp;coupon_id=2780	1	16	10	39
"カラオケミッション 津駅前店"	2026-04-29	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=D8F543AB-82E3-4DF8-8801-C1440D0C7093_202509061445354532&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73319,136.5121,9.718215&amp;coupon_id=2780	1	14	27	52
"カラオケミッション 津駅前店"	2026-04-19	523_QrCodeReader	ReadQrCode	qrcode=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=DC86BAC1-4DBC-47A9-A6E0-FF0A8992C398_202511221508086685&amp;application_id=24&amp;LogChannelId=346&amp;BrowserType=fullWebView,location=34.73334,136.5121,9.364377&amp;coupon_id=2780	1	13	33	54
