

店名	日付	category	action	label	件数	時	分	秒
"カラオケミッション 近江八幡店"	2026-04-04	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=074b5622b21790e3d80244061e3b93b9_202603151301395124&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639109143250001350	1	15	45	26
"カラオケミッション 近江八幡店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=074b5622b21790e3d80244061e3b93b9_202604111303237417&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=1661&amp;now=639115102515844170	1	13	17	32
"カラオケミッション 近江八幡店"	2026-04-19	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=074b5622b21790e3d80244061e3b93b9_202604111303237417&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639122092728638180	1	15	27	55
"カラオケミッション 近江八幡店"	2026-04-19	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=0E7A4A36-CBAD-4480-B63D-D364889AA9CC_202512200059582147&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639122170223757910	1	17	37	02
"カラオケミッション 近江八幡店"	2026-04-28	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=13729469-6821-415A-8170-D1646AA09F5E_202509071113115593&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639129910411465080	1	16	37	21
"カラオケミッション 近江八幡店"	2026-04-09	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=14AA31E0-367C-4DBA-87F9-F11D2AE5FB30_202407161058130192&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639113299926785100	1	11	13	12
"カラオケミッション 近江八幡店"	2026-04-25	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=164B756F-F5A7-4CE9-84FB-02C8FF3F2004_202305201325114843&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639127529240004320	1	22	28	44
"カラオケミッション 近江八幡店"	2026-04-19	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=1bd0216e0fa40d4f49c2b357013e3627_202410051454246766&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639122052416135600	1	14	20	42
"カラオケミッション 近江八幡店"	2026-04-28	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=1efd410e1e4bf9a51ea2ba113b0d8b04_202411291020076987&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639129928787069100	1	17	07	56
"カラオケミッション 近江八幡店"	2026-04-06	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=21DD3A47-5991-4F7A-B2A4-67C2F3300765_202408171332159911&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639110985345200490	1	18	55	34
"カラオケミッション 近江八幡店"	2026-04-27	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=2482FF9D-FBA6-4D80-A0CF-288A8E7F931D_202602181057067639&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639129009988727550	1	15	36	38
"カラオケミッション 近江八幡店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=252476e4177742445a1f75f6b6c72e19_202604041451135278&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=1661&amp;now=639115102520077370	1	13	17	31
"カラオケミッション 近江八幡店"	2026-04-04	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=252476e4177742445a1f75f6b6c72e19_202604041451135278&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639109143267166300	1	15	45	26
"カラオケミッション 近江八幡店"	2026-04-26	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=252476e4177742445a1f75f6b6c72e19_202604041451135278&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;now=639128057170595310	1	13	08	37
"カラオケミッション 近江八幡店"	2026-04-05	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=27DFD32B-B613-441D-8ABF-77228C27B065_202408051105343504&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639109833154058560	1	10	55	15
"カラオケミッション 近江八幡店"	2026-04-25	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=28E9602D-4ACF-491E-9276-9814082B7CB1_202511261454478809&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639127202170957280	1	13	23	37
"カラオケミッション 近江八幡店"	2026-04-09	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=29799917-2044-4867-A54B-4344C66E8FBA_202604091240030655&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639113362868619970	1	12	58	06
"カラオケミッション 近江八幡店"	2026-04-09	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=2D2402CA-67E9-4198-AAAD-60EB7CDFECCE_202604091334564591&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639113404757735220	1	14	07	55
"カラオケミッション 近江八幡店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=2E0C6AF2-2634-4A68-B84C-8500281CF790_202306051710079064&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639116240640066570	1	20	54	24
"カラオケミッション 近江八幡店"	2026-04-26	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=2F6A70B5-BB17-46BB-9275-8032CD5A2741_202507271201361605&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639128055013140390	1	13	05	01
"カラオケミッション 近江八幡店"	2026-04-26	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=2F6A70B5-BB17-46BB-9275-8032CD5A2741_202507271201361605&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;now=639128054849085550	1	13	04	45
"カラオケミッション 近江八幡店"	2026-04-03	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=2fb2d2210e5128b04201da24fd8c4c4d_202508092129164122&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639108235421804500	1	14	32	21
"カラオケミッション 近江八幡店"	2026-04-03	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=2FF528A9-EA83-4E1E-B297-49271DAA1A54_202402031031073261&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;now=639108366728200790	1	18	11	12
"カラオケミッション 近江八幡店"	2026-04-29	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=2FF528A9-EA83-4E1E-B297-49271DAA1A54_202402031031073261&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;now=639130850679153370	1	18	44	28
"カラオケミッション 近江八幡店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=313711E2-9978-431C-9E3B-2558770940C5_202407191844174484&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639115196103315390	1	15	53	30
"カラオケミッション 近江八幡店"	2026-04-26	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=3342F575-1E5D-4C19-9D95-971E6EC4C9CA_202603301710372342&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639128073605320270	1	13	36	00
"カラオケミッション 近江八幡店"	2026-04-06	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=3a32aa2837897fd7832dba7319947fe6_202310061913518777&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639110744549239500	1	12	14	15
"カラオケミッション 近江八幡店"	2026-04-19	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=3CCA6159-EF1C-44F7-8BDE-8FD971FB730F_202306251809479740&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639121904837237070	1	10	14	43
"カラオケミッション 近江八幡店"	2026-04-27	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=4868E415-D007-4352-AD62-E4EBAF68042E_202604121600059655&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=1661&amp;now=639129022706547800	1	15	57	50
"カラオケミッション 近江八幡店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=4868E415-D007-4352-AD62-E4EBAF68042E_202604121600059655&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639116070667093540	1	16	11	06
"カラオケミッション 近江八幡店"	2026-04-04	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=4E252AD4-18D5-4752-9773-7834C0ABDFED_202308191444506178&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639109263980481720	1	19	06	38
"カラオケミッション 近江八幡店"	2026-04-09	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=59ac70fe07bc87dba377ad9813a5a702_202604081305077551&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639113397629143830	1	13	56	03
"カラオケミッション 近江八幡店"	2026-04-09	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=5B3FBE92-AC91-44C4-B095-BFF24B6C820C_202412231942340042&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639113338105974410	1	12	16	50
"カラオケミッション 近江八幡店"	2026-04-03	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=5C317E85-D7C9-4FED-AE31-DCA15C506312_202409231121525687&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639108491791352780	1	21	39	39
"カラオケミッション 近江八幡店"	2026-04-09	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=620ABBB6-3E40-494E-920B-9E0A0A9AE95D_202601232059253161&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639113404698098320	1	14	07	49
"カラオケミッション 近江八幡店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6659032e96f886f56f45384ad72a7cd9_202402141532316024&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639116259384470790	1	21	25	39
"カラオケミッション 近江八幡店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6659032e96f886f56f45384ad72a7cd9_202402141532316024&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;now=639116259667858780	1	21	26	07
"カラオケミッション 近江八幡店"	2026-04-20	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=69d04c253c6a03899f93a3b6f0da22f0_202511061244054672&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639122869757170180	1	13	02	56
"カラオケミッション 近江八幡店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6E7D34E7-48F1-4D67-87A8-5C99306E906B_202601101612176934&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639115047022012540	1	11	45	02
"カラオケミッション 近江八幡店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6ED70169-A828-40D0-8AE7-BB16A298ADEA_202304191542363564&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639114984734773940	1	10	01	13
"カラオケミッション 近江八幡店"	2026-04-10	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6edd9708eee96310580a451165fdca4a_202604102120348728&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639114529453704680	1	21	22	23
"カラオケミッション 近江八幡店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6EE3FD0F-4C0F-4A3E-8BE5-4519E9D64796_202310021738024806&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639115040630435420	1	11	34	23
"カラオケミッション 近江八幡店"	2026-04-11	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6EE3FD0F-4C0F-4A3E-8BE5-4519E9D64796_202310021738024806&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;now=639115041073408760	1	11	35	07
"カラオケミッション 近江八幡店"	2026-04-28	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=6FD74ADB-9FA5-4D36-8B25-AD8403F465A0_202603041036032304&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639129712760596120	1	11	07	56
"カラオケミッション 近江八幡店"	2026-04-09	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=719B597A-7FCB-4C13-8D09-ED789114B1D7_202505281747112295&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639113404659703280	1	14	07	46
"カラオケミッション 近江八幡店"	2026-04-12	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=727e6831d832046901f99a9b1646081d_202311071505509465&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639116135858136260	1	17	59	46
"カラオケミッション 近江八幡店"	2026-04-19	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=78A86F3D-8CD9-488D-A1EE-97AD6DE3FBD9_202409041811299228&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639121540953674160	1	00	08	15
"カラオケミッション 近江八幡店"	2026-04-06	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=794DDE15-FE87-4F0D-B115-300E66FE5A97_202603111506594671&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639110732543998140	1	11	54	14
"カラオケミッション 近江八幡店"	2026-04-09	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=7F1342AF-8478-434D-BA3C-76D00A2A47A7_202409071514183601&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639113362848439770	1	12	58	04
"カラオケミッション 近江八幡店"	2026-04-17	523_QrCodeReader	OpenUrl(SimpleGuiButton:_ChannelOpener)	url=https://manage.app-svr.com/CARMforS_CMSTemplate/web_origin_user_coupons/result?udid=81AC4E43-DE03-45C2-962B-13439F789B85_202602201459429643&amp;application_id=24&amp;LogChannelId=515&amp;BrowserType=fullWebView&amp;coupon_id=2779&amp;now=639120458135117850	1	18	03	33
